animeTitle	b'High School DxD BorN: Yomigaeranai Fushichou'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.43
animeUsers	57787
animeRank	
animePopularity	
animeDescription	b'Unaired anime episode bundled with the limited edition of High School DxD DX.2.'
animeRelated	[b'High School DxD BorN', b'High School DxD Hero']
animeCharacters	[b'Gremory, Rias', b'Hyoudou, Issei', b'Quarta, Xenovia', b'Argento, Asia', b'Shidou, Irina', b'Phenex, Ravel', b'Phenex, Riser', b'Himejima, Akeno', b'Toujou, Koneko', b'Rossweisse']
animeVoices	[b'\nHikasa, Youko\nJapanese\n', b'\nKaji, Yuki\nJapanese\n', b'\nTaneda, Risa\nJapanese\n', b'\nAsakura, Azumi\nJapanese\n', b'\nUchida, Maaya\nJapanese\n', b'\nNishi, Asuka\nJapanese\n', b'\nKoyasu, Takehito\nJapanese\n', b'\nItou, Shizuka\nJapanese\n', b'\nTaketatsu, Ayana\nJapanese\n', b'\nKakuma, Ai\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nChouCho\n\nTheme Song Performance\n\n', b'\nStylipS\n\nTheme Song Performance\n\n']
