animeTitle	b'Wu Geng Ji Zhi Tianqi'
animeType	b'ONA'
animeNumEpisode	42
releaseDate	
endDate	
animeNumMembers	
animeScore	7.51
animeUsers	975
animeRank	
animePopularity	
animeDescription	b'At the end of the Shang dynasty of ancient China, Emperor Shou defied the will of the Gods. He openly declared to lead the people and to resist against the gods.\n\nZi Shou bravely fought against Tian Kui, but only received laughter from the gods watching from above. He was then killed by Tian (another greater god) and broke the Immortal Phoenix armor.\n\nWu Geng then woke up in the body of Ah Gou and realized he has now a wife named Bai Cai...'
animeRelated	[b'Feng Shen Ji', b'Wu Geng Ji', b'Wu Geng Ji Zhi San Jie']
animeCharacters	[b'Wu, Geng']
animeVoices	[]
animeStaff	[]
