animeTitle	Dorami-chan: Wow, The Kid Gang of Bandits
animeType	Movie
animeNumEpisode	1
releaseDate	1991-03-09 00:00:00
endDate	
animeNumMembers	375
animeScore	6.02
animeUsers	111
animeRank	8543
animePopularity	13753
animeDescription	"No synopsis has been added for this series yet.

Click here to update this information."
animeRelated	[]
animeCharacters	['Dorami']
animeVoices	[]
animeStaff	[['Fujiko, Fujio F.', 'Original Creator'], ['Mizushima, Tsutomu', 'Production Assistant'], ['Matsuda, Akihiko', 'Sound Effects'], ['Hayashi, Shizuka', 'Key Animation']]
