animeTitle	b'Peeping Life: The Perfect Extension Specials'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Specials included on Peeping Life: The Perfect Extension OVA, these were not considered a part of the normal episode count of the OVA. Both episodes follow Otaku-kun as he reviews Hoshi wo Ou Kodomo and Planzet.'
animeRelated	[b'Peeping Life: The Perfect Extension', b'Peeping Life: TV Asahi Josei Announcer Collab']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
