animeTitle	Hong Mao Lan Tu: Ao You Guo Lixian Ji
animeType	TV
animeNumEpisode	48
releaseDate	2013-03-18 00:00:00
endDate	2013-06-06 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17968
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Hong Mao Lan Tu: Meng Guo Li Xian Ji', 'Hong Mao Lan Tu: Kuaile Shizi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
