animeTitle	Ai wa Kagi no Kazu dake... Fuuzoku Mansion
animeType	OVA
animeNumEpisode	1
releaseDate	2002-05-25 00:00:00
endDate	
animeNumMembers	3950
animeScore	6.2
animeUsers	1614
animeRank	
animePopularity	7671
animeDescription	Jyun is on his own for the first time as his father has gone overseas for a new job. He stays behind because of schooling and moves into an appartment complex as assistant manager only to discover the place is a sex service appartment.
animeRelated	[]
animeCharacters	['Oosawa, Sumire', 'Amanuma, Jun ', 'Aihara, Miki', 'Aihara, Saki ', 'Marina']
animeVoices	[]
animeStaff	[]
