animeTitle	b'Bishoujo Senshi Sailor Moon: Sailor Stars - Hero Club'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	7.26
animeUsers	2579
animeRank	
animePopularity	
animeDescription	b'Compilation of Sailor Stars with added narration.'
animeRelated	[b'Bishoujo Senshi Sailor Moon: Sailor Stars']
animeCharacters	[b'Tsukino, Usagi', b'Hino, Rei', b'Kino, Makoto', b'Aino, Minako', b'Mizuno, Ami', b'Tomoe, Hotaru', b'Tenou, Haruka', b'Chiba, Mamoru', b'Kaiou, Michiru', b'Chibiusa']
animeVoices	[b'\nMitsuishi, Kotono\nJapanese\n', b'\nTomizawa, Michie\nJapanese\n', b'\nShinohara, Emi\nJapanese\n', b'\nFukami, Rica\nJapanese\n', b'\nHisakawa, Aya\nJapanese\n', b'\nMinaguchi, Yuko\nJapanese\n', b'\nOgata, Megumi\nJapanese\n', b'\nFuruya, Toru\nJapanese\n', b'\nKatsuki, Masako\nJapanese\n', b'\nAraki, Kae\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTakeuchi, Naoko\n\nOriginal Creator\n\n']
