animeTitle	Neko no Nyagh: Nya Misérables
animeType	TV
animeNumEpisode	25
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13942
animeDescription	"TV adaptation of Cocone Corporation's mobile puzzle game app.

Discover the adventures of the cat painter, Vincent van Meowogh who lives in a mansion in Paris surrounded by his quirky friends. Let's give him a spark of inspiration for his painting by completing puzzle stages, buy back the furniture and restore his home to its former glory!

(Source: ANN)"
animeRelated	[]
animeCharacters	['Gogh, Nyan', 'Teo', 'Nyaho']
animeVoices	['Kayou, Hikaru', 'Sugita, Tomokazu']
animeStaff	[['Watanabe, Shigeyuki', 'Director'], ['Kibe, Masayuki', 'Script, Series Composition']]
