animeTitle	b'Yes! Precure 5 GoGo! Movie: Okashi no Kuni no Happy Birthday'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.23
animeUsers	1807
animeRank	
animePopularity	
animeDescription	"b""It's Nozomi's birthday, but it is disturbed by Bunbee chasing after a girl from another world, Chocola. When Pretty Cure rescue her, she thanks them by taking them to her country, Dessert Kingdom. In this cockaigne with rivers of juice and candy growing on trees, they feel very comfortable. But then they meet the evil Mushiban and his two subordinates Dry and Bitter. They want to take over the kingdom and change Pretty Cure into sweets. In order to save not only Nozomi's Birthday but also the whole Dessert Kingdom, Pretty Cure have to fight their way against Dry and Bitter and also against their own friend: Coco, who is being brainwashed by Mushiban. """
animeRelated	[b'Yes! Precure 5 GoGo!', b'Precure All Stars GoGo Dream Live!']
animeCharacters	[b'Yumehara, Nozomi', b'Kasugano, Urara', b'Akimoto, Komachi', b'Minazuki, Karen', b'Mimino, Kurumi', b'Natsuki, Rin', b'Coco', b'Nuts', b'Syrup', b'Chocola']
animeVoices	[b'\nSanpei, Yuuko\nJapanese\n', b'\nIse, Mariya\nJapanese\n', b'\nNagano, Ai\nJapanese\n', b'\nMaeda, Ai\nJapanese\n', b'\nSendai, Eri\nJapanese\n', b'\nTakeuchi, Junko\nJapanese\n', b'\nKusao, Takeshi\nJapanese\n', b'\nIrino, Miyu\nJapanese\n', b'\nPark, Romi\nJapanese\n', b'\nKawata, Taeko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNagamine, Tatsuya\n\nDirector, Storyboard\n\n', b'\nSatou, Naoki\n\nMusic\n\n', b'\nToudou, Izumi\n\nOriginal Creator\n\n', b'\nYamamuro, Tadayoshi\n\nKey Animation\n\n']
