animeTitle	Ane Log: Moyako Neesan no Honpen wo Tobidashite Tomaranai Monologue
animeType	OVA
animeNumEpisode	6
releaseDate	2014-04-18 00:00:00
endDate	
animeNumMembers	
animeScore	5.91
animeUsers	3326
animeRank	
animePopularity	5113
animeDescription	"Short flash episodes included on the Ane Log Fan Disc.

The story centers on Moyako Konoe and her younger brother Akira. When they were younger, Akira proposed to her, so Moyako thinks he is a pervert who has fallen in love with his older sister. Moyako's misunderstanding leads her to create wild delusions about her brother.

Episodes
#1: Ane Prologue
#2: Ane Furo
#3: Ane Morning
#4: Ane Friend
#6: Ane Ponytail
#8: Ane Hip"
animeRelated	['Ane Log: Moyako Neesan no Tomaranai Monologue', 'Ane Log: Moyako Neesan no Honpen wo Tobidashite Tomaranai Monologue Specials']
animeCharacters	['Konoe, Moyako', 'Konoe, Akira', 'Kurose, Kasumi']
animeVoices	['Koshimizu, Ami', 'Mizushima, Takahiro', 'Akesaka, Satomi']
animeStaff	[['Taguchi, Kenji', 'Original Creator']]
