animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hong Mao Lan Tu: Meng Guo Li Xian Ji	TV	56	2012-08-17 00:00:00		74			16135	18090	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hong Mao Lan Tu: Haidi Lixian Ji', 'Hong Mao Lan Tu: Ao You Guo Lixian Ji']	[]	[]	[]	https://myanimelist.net/anime/39137/Hong_Mao_Lan_Tu__Meng_Guo_Li_Xian_Ji
