animeTitle	Higashi no Eden: Falling Down
animeType	Music
animeNumEpisode	1
releaseDate	2009-05-27 00:00:00
endDate	
animeNumMembers	
animeScore	7.38
animeUsers	7446
animeRank	
animePopularity	4716
animeDescription	"Music video by Oasis, animated by Production I.G

The song is also featured as the opening theme song in the anime series, Higashi no Eden, which is also animated by Production I.G."
animeRelated	['Higashi no Eden']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
