animeTitle	Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu Picture Drama
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.82
animeUsers	2590
animeRank	
animePopularity	5398
animeDescription	Picture drama included in the Code Geass: Boukoku no Akito 3 Blu-ray/DVD release.
animeRelated	['Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu', 'Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu Picture Drama']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
