animeTitle	Sai Er Hao Movie 4: Sheng Mo Zhi Zhan
animeType	Movie
animeNumEpisode	1
releaseDate	2014-07-10 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18730
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Movie 3: Zhanshen Lianmeng', 'Sai Er Hao Movie 5: Leishen Jue Qi', 'Sai Er Hao']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
