animeTitle	b'Pico x CoCo x Chico'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	4.36
animeUsers	38829
animeRank	
animePopularity	
animeDescription	"b""The young couple Pico and Chico are out for a date in town when a chance encounter has them immediately seduced by the mysterious runaway named CoCo. Pico is instantly drawn in by CoCo's spiritual outlook and feminine charms, but little does he know that the swaying of his heart will fuel the sparks of jealousy, passion, and desperation between the trio, ready to engulf them in an inferno of arousal and anxiety at any moment. \n\nTwo may be company, but is three really a crowd?\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Pico to Chico']
animeCharacters	[b'Pico', b'Chico', b'CoCo']
animeVoices	[b'\nSakou, Mariko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYatabe, Katsuyoshi\n\nDirector\n\n', b'\nTakayama, Katsuhiko\n\nScript\n\n', b'\nPico\n\nTheme Song Performance\n\n', b'\nYoshiten\n\nCharacter Design, Animation Director\n\n']
