animeTitle	Bakukyuu Renpatsu! Super B-Daman Specials
animeType	Special
animeNumEpisode	2
releaseDate	1999-03-29 00:00:00
endDate	1999-05-31 00:00:00
animeNumMembers	269
animeScore	
animeUsers	
animeRank	14931
animePopularity	14978
animeDescription	"Two specials during Bakukyuu Renpatsu! Super Bedaman's airing. The first is a story recap that aired between episode 6 and 7. And the second is a ""Best Battle"" highlight reel that aired between episode 10 and 11."
animeRelated	['Bakukyuu Renpatsu!! Super B-Daman']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
