animeTitle	Shounen Sunday CM Gekijou: InuYasha-hen
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.28
animeUsers	1505
animeRank	
animePopularity	7253
animeDescription	"Television commercials for Shounen Sunday magazine. One was made at the time of InuYasha manga debut and the other slightly prior to the debut of the InuYasha anime. Featuring animation not seen in the television series.

(Source: YouTube, edited)"
animeRelated	['InuYasha']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
