animeTitle	b'Street Fighter II: Yomigaeru Fujiwara-Kyou - Toki wo Kaketa Fighter-tachi'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	505
animeRank	
animePopularity	
animeDescription	b'An educational anime featuring Ryu, Ken, Chun-Li, and E. Honda. The four travel back in time and talk about historic things.\n'
animeRelated	[b'Street Fighter II Movie']
animeCharacters	[b'Ryuu', b'Chun-Li', b'Masters, Ken', b'Honda, Edmond']
animeVoices	[]
animeStaff	[]
