animeTitle	Obake de Ii kara Hayaku Kite
animeType	Music
animeNumEpisode	1
releaseDate	2018-02-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16646
animeDescription	A metaphorical expression of a child who got separated from their mother at a department store and is overwhelmed by the anxiety with having to seek a stranger for help (and the experience of being in the security room for lost children).
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
