animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Neko Neko Nihonshi Movie: Ryouma no Hachamecha Time Travel ze yo!	Movie	1	2020-02-22 00:00:00		260			12329	15117	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Neko Neko Nihonshi 4th Season']	[]	[]	[]	https://myanimelist.net/anime/40425/Neko_Neko_Nihonshi_Movie__Ryouma_no_Hachamecha_Time_Travel_ze_yo
