animeTitle	b'Shin Mashin Eiyuuden Wataru Majinzan'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.16
animeUsers	136
animeRank	
animePopularity	
animeDescription	b'Set a few months after the original series, Wataru is called into action once again!'
animeRelated	[b'Mashin Eiyuuden Wataru', b'Mashin Eiyuuden Wataru 2']
animeCharacters	[b'Ikusabe, Wataru', b'Tsurugibe, Shibaraku', b'Toraou']
animeVoices	[b'\nTanaka, Mayumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKagawa, Yutaka\n\nDirector, Episode Director\n\n', b'\nIuchi, Shuji\n\nDirector, Script\n\n', b'\nKoyama, Takao\n\nScript\n\n', b'\nYatate, Hajime\n\nOriginal Creator\n\n']
