animeTitle	Mahou no Tenshi Creamy Mami: Curtain Call
animeType	Music
animeNumEpisode	1
releaseDate	1986-02-01 00:00:00
endDate	
animeNumMembers	
animeScore	5.84
animeUsers	247
animeRank	
animePopularity	12088
animeDescription	A collection of music videos, some are new original songs, others are classics from the series.
animeRelated	['Mahou no Tenshi Creamy Mami', 'Mahou no Tenshi Creamy Mami: Lovely Serenade']
animeCharacters	['Morisawa, Yuu', 'Nega', 'Ayase, Megumi', 'Hayakawa, Ai', 'Posi']
animeVoices	['Shimazu, Saeko']
animeStaff	[['Oota, Takako', 'Theme Song Performance, Inserted Song Performance'], ['Furuta, Yoshiaki', 'Theme Song Lyrics, Theme Song Composition'], ['Takada, Akemi', 'Character Design'], ['Yamanaka, Norimasa', 'Music']]
