animeTitle	b'Rurouni Kenshin DVD-BOX Special Ending'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.73
animeUsers	6655
animeRank	
animePopularity	
animeDescription	"b""The last scene of the 10 Years Special DVD BOX released in Japan in 2007. Follows the manga's ending."""
animeRelated	[b'Rurouni Kenshin: Meiji Kenkaku Romantan']
animeCharacters	[b'Himura, Kenshin', b'Kamiya, Kaoru', b'Himura, Kenji']
animeVoices	[b'\nSuzukaze, Mayo\nJapanese\n', b'\nFujitani, Miki\nJapanese\n']
animeStaff	[]
