animeTitle	b'Oniku Daisuki! Zeushi-kun 2nd Season'
animeType	b'ONA'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Second season of Oniku Daisuki! Zeushi-kun series.'
animeRelated	[b'Oniku Daisuki! Zeushi-kun', b'Oniku Daisuki! Zeushi-kun: Suteki na Hamburger', b'Heat Meat Up: Kokusan Sengen']
animeCharacters	[b'Zeushi-kun', b'Minota', b'Miito, Mika']
animeVoices	[b'\nHanazawa, Kana\nJapanese\n', b'\nOoyama, Nobuyo\nJapanese\n', b'\nUchida, Maaya\nJapanese\n']
animeStaff	[]
