animeTitle	Full Metal Panic! The Second Raid Episode 00
animeType	Special
animeNumEpisode	1
releaseDate	2005-07-06 00:00:00
endDate	
animeNumMembers	36350
animeScore	7.4
animeUsers	16172
animeRank	1964
animePopularity	2969
animeDescription	"Sousuke, Kurz, and Melissa are deployed to the Republic of Manistan in Central Asia to eradicate a growing civil war between rebels and the Manistani military.

(Source: Wikipedia)"
animeRelated	['Full Metal Panic!', 'Full Metal Panic! The Second Raid']
animeCharacters	['Sagara, Sousuke']
animeVoices	[]
animeStaff	[['Tsuruoka, Youta', 'Sound Director'], ['Gatoh, Shoji', 'Original Creator'], ['Shiki, Douji', 'Original Character Design'], ['Tateo, Retsu', 'Character Design']]
