animeTitle	Tai Yi Xian Mo Lu Zhi Ling Fei Ji II
animeType	ONA
animeNumEpisode	26
releaseDate	2017-04-25 00:00:00
endDate	2017-10-17 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17022
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Tai Yi Xian Mo Lu Zhi Ling Fei Ji', 'Tai Yi Xian Mo Lu Zhi Ling Fei Ji III']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
