animeTitle	Captain Future: Kareinaru Taiyokei Race
animeType	Special
animeNumEpisode	1
releaseDate	1978-12-31 00:00:00
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	292
animeRank	
animePopularity	11607
animeDescription	Sequel of Captain Future.
animeRelated	['Captain Future']
animeCharacters	['Newton, Curtis']
animeVoices	[]
animeStaff	[['Oono, Yuuji', 'Music'], ['Noda, Takuo', 'Key Animation, Animation Director, Character Design'], ['Tsuji, Tadanao', 'Art Director']]
