animeTitle	b'Yuuki Yuuna wa Yuusha de Aru: Dai Mankai no Shou'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	7.23
animeUsers	874
animeRank	
animePopularity	
animeDescription	b'Third season of Yuuki Yuuna wa Yuusha de Aru.'
animeRelated	[b'Yuuki Yuuna wa Yuusha de Aru: Yuusha no Shou']
animeCharacters	[b'Yuuki, Yuuna', b'Tougou, Mimori', b'Nogi, Sonoko', b'Miyoshi, Karin', b'Inubouzaki, Fuu', b'Inubouzaki, Itsuki']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nKishi, Seiji\n\nDirector\n\n', b'\nUezu, Makoto\n\nScript, Series Composition\n\n', b'\nBUNBUN\n\nOriginal Character Design\n\n', b'\nMONACA\n\nMusic\n\n']
