animeTitle	Tori vs. Buta: Buttobi Pizza Battle
animeType	ONA
animeNumEpisode	1
releaseDate	2017-07-17 00:00:00
endDate	
animeNumMembers	
animeScore	5.39
animeUsers	103
animeRank	
animePopularity	15547
animeDescription	A Domino's Japan commercial promoting their new summer pizzas which have four meat styles on a single pizza. The commercial itself is a battle of the bands style competition ballad between the chicken pizza and pork pizza.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
