animeTitle	PJ Berri no Mogumogu Munyamunya Season 2
animeType	TV
animeNumEpisode	6
releaseDate	2017-08-03 00:00:00
endDate	2017-09-14 00:00:00
animeNumMembers	284
animeScore	
animeUsers	
animeRank	12785
animePopularity	14773
animeDescription	The second season of PJ Berri no Mogumogu Munyamunya. Its broadcast will be in the same timeslot as the re-airing of the original 2001 Parappa the Rapper anime on Fuji TV.
animeRelated	['PJ Berri no Mogumogu Munyamunya']
animeCharacters	['Berri, P. J.', 'PaRappa']
animeVoices	['Oosuka, Jun']
animeStaff	[]
