animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Robo to Shoujo (Kari): Oshirase Gekijou (Kari)	ONA	5	2011-07-22 00:00:00	2011-09-05 00:00:00	356			12968	13951	Special comedy shorts promoting DVD of Robo to Shoujo (Kari).	['Robo to Shoujo (Kari)']	[]	[]	[]	https://myanimelist.net/anime/31302/Robo_to_Shoujo_Kari__Oshirase_Gekijou_Kari
