animeTitle	Shikabane Hime: Kuro – Soredemo, Hito to Shite
animeType	Special
animeNumEpisode	1
releaseDate	2009-08-05 00:00:00
endDate	
animeNumMembers	14141
animeScore	6.98
animeUsers	5592
animeRank	3874
animePopularity	4617
animeDescription	This special follows the story of how Isaki Shuuji and Ruo Minai became Contracted Priest and Shikabane Hime.
animeRelated	['Shikabane Hime: Kuro']
animeCharacters	['Ruo, Minai', 'Isaki, Shuuji', 'Hoshimura, Makina', 'Tagami, Keisei', 'Kagami, Ouri', 'Touka, Akira', 'Mibu, Sadahiro', 'Todoroki, Kamika', 'Takamine, Sougen']
animeVoices	['Hirata, Yuka', 'Sugita, Tomokazu', 'Akiyama, Nana', 'Fujiwara, Keiji', 'Hasome, Tatsuya', 'Yuuki, Aoi', 'Suwabe, Junichi']
animeStaff	[['Fukunaga, Gen', 'Executive Producer']]
