animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Marin to Yamato: Fushigi na Nichiyoubi	OVA	1	2000-12-02 00:00:00		265			17211	15021	Two children, Marin and Yamato, found a mysterious fairy in a park.	['Goannai Shimasu Another World e', 'Sennen no Yakusoku']	[]	[]	[]	https://myanimelist.net/anime/5987/Marin_to_Yamato__Fushigi_na_Nichiyoubi
