animeTitle	Ponkotsu Quest: Maou to Haken no Mamono-tachi
animeType	ONA
animeNumEpisode	Unknown
releaseDate	2013-08-22 00:00:00
endDate	
animeNumMembers	409
animeScore	
animeUsers	
animeRank	12814
animePopularity	13507
animeDescription	As of 13.03.2019, 60 Episodes have been released.
animeRelated	"['Ponkotsuland Saga', 'Ponkotsu Quest x Monsterz', 'Ponkotsu Quest Specials', ""Ponkotsu Quest x Digimon Story: Cyber Sleuth - Hacker's Memory""]"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
