animeTitle	3 Choume no Tama: Onegai! Momo-chan wo Sagashite!!
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.09
animeUsers	168
animeRank	
animePopularity	12225
animeDescription	Tama and Friends movie. 
animeRelated	['3 Choume no Tama: Uchi no Tama Shirimasen ka?', 'Tama & Friends: Uchi no Tama Shirimasen ka?']
animeCharacters	['Okamoto, Tama', 'Yamada, Pochi', 'Kiso, Tora', 'Hanasaki, Momo']
animeVoices	['Kasahara, Hiroko', 'Watanabe, Masako', 'Sakamoto, Chika', 'Shiina, Hekiru']
animeStaff	[['Kasahara, Hiroko', 'Inserted Song Performance'], ['Tsuru, Norihiro', 'Music']]
