animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
IRoid: Koi no Yuukou Frontier	ONA	1	2015-12-14 00:00:00		360	5.23	159	11063	13938	Commercial animated by Studio SHAFT for the dating sim app, IRoid.	[]	['Tsukumo, Ran']	['Yuzuki, Haruna']	[]	https://myanimelist.net/anime/33698/IRoid__Koi_no_Yuukou_Frontier
