animeTitle	Ore ga Kanojo wo *su Wake
animeType	OVA
animeNumEpisode	6
releaseDate	2018-04-27 00:00:00
endDate	2019-11-29 00:00:00
animeNumMembers	7757
animeScore	6.43
animeUsers	2998
animeRank	
animePopularity	5893
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	[]
animeCharacters	['Ooki, Rinka', 'Ooki, Haruka', 'Ooki, Ryuuji']
animeVoices	['Sachi, Yun']
animeStaff	[['Yokoyama, Hiromi', 'Director']]
