animeTitle	Kowaremono: Risa Plus The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.7
animeUsers	3160
animeRank	
animePopularity	6007
animeDescription	Based on the manga by Yoshiron. 
animeRelated	['Kowaremono:Risa', 'Kowaremono: Risa The Animation']
animeCharacters	['Risa']
animeVoices	[]
animeStaff	[['Oota, Hideta', 'Director, Episode Director'], ['Sawayama, Shinichiro', 'Script'], ['Yoshiron', 'Original Creator'], ['Yamamoto, Sawako', 'Animation Director']]
