animeTitle	Little Polar Bear: Shirokuma-kun, Fune ni Noru
animeType	OVA
animeNumEpisode	1
releaseDate	1991-12-01 00:00:00
endDate	
animeNumMembers	500
animeScore	6.05
animeUsers	127
animeRank	8457
animePopularity	13002
animeDescription	A continuation of adventures of the Little Polar Bear.
animeRelated	['Little Polar Bear: Shirokuma-kun, Doko e?']
animeCharacters	['Lars']
animeVoices	[]
animeStaff	[['Arakawa, Masatsugu', 'Director'], ['Psy S', 'Theme Song Performance'], ['Yuasa, Masaaki', 'Animation Director, Character Design'], ['Ishikawa, Mitsuhisa', 'Production Coordination']]
