animeTitle	Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu
animeType	TV
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	19237
animeScore	
animeUsers	
animeRank	
animePopularity	4148
animeDescription	"One day, a gamer played video games until he fell asleep...and when he woke up, he found himself in the game world—as a skeleton! Equipped with the powerful weapons and armor of his avatar but stuck with its frightening skeletal appearance, Arc has to find a place for himself in this new, fantastical land. All his hopes for a quiet life are dashed when he crosses paths with a beautiful elven warrior, setting him on a journey full of conflict and adventure.

(Source: Seven Seas Entertainment)"
animeRelated	['Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu']
animeCharacters	['Arc', 'Glenys Lalatoya, Ariane', 'Ponta']
animeVoices	['Maeno, Tomoaki', 'Fairouz, Ai', 'Hieda, Nene']
animeStaff	[['Ono, Katsumi', 'Director'], ['KeG', 'Original Character Design'], ['Eba', 'Music'], ['Imanishi, Tooru', 'Character Design']]
