animeTitle	Yuuki Yuuna wa Yuusha de Aru Churutto!
animeType	TV
animeNumEpisode	12
releaseDate	2021-04-10 00:00:00
endDate	2021-06-26 00:00:00
animeNumMembers	5723
animeScore	5.89
animeUsers	838
animeRank	9052
animePopularity	6651
animeDescription	"Set in year 300 of the Era of the Gods, heroes and shrine maidens were summoned after a crisis befell on the sacred tree. The Sanshu Middle School Hero Club was transformed into a bountiful household with 27 of them gathered together. Headed by someone who has a strong sense of companionship, Fu Inubozaki, she is determined to make it an Udon Hero Club!

(Source: MAL News)"
animeRelated	['Yuuki Yuuna wa Yuusha de Aru']
animeCharacters	['Yuuki, Yuuna', 'Tougou, Mimori', 'Nogi, Sonoko', 'Minowa, Gin', 'Inubouzaki, Fuu', 'Nogi, Wakaba', 'Koori, Chikage', 'Inubouzaki, Itsuki', 'Takashima, Yuuna', 'Kusunoki, Mebuki']
animeVoices	['Mimori, Suzuko']
animeStaff	[['Miyajima, Seiya', 'Director, Character Design'], ['Haruka', 'Script, Series Composition'], ['BUNBUN', 'Original Character Design'], ['MONACA', 'Music']]
