animeTitle	Violence Gekiga David no Hoshi
animeType	OVA
animeNumEpisode	4
releaseDate	1989-12-05 00:00:00
endDate	1990-06-05 00:00:00
animeNumMembers	656
animeScore	5.22
animeUsers	161
animeRank	
animePopularity	12238
animeDescription	Tetsuya was the product of his mother being raped by a burglar, and after years of abuse form his mother's husband he becomes a serial killer/rapist. 
animeRelated	['Violence Gekiga Shin David no Hoshi: Inma Densetsu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
