animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Nanocore 2016 Xinnian Tebie Ban	Music	1	2016-02-04 00:00:00		336	5.46	147	10502	14154	A special Nanocore video celebrating the new year.	['Nanocore', 'Nanocore SP Lianxi Pian 2015 Xinnian Tebie Ban']	[]	[]	[]	https://myanimelist.net/anime/33272/Nanocore_2016_Xinnian_Tebie_Ban
