animeTitle	Pa-Pa-Pa the ★ Movie: Perman
animeType	Movie
animeNumEpisode	1
releaseDate	2003-03-08 00:00:00
endDate	
animeNumMembers	
animeScore	6.28
animeUsers	217
animeRank	
animePopularity	12567
animeDescription	"An origins and highlight film showing how Mitsuo met the alien that gave him the equipment to become a superhero (which for some reason was never explicitly shown in the two main anime, both just start with Mitsuo already having the powers), how he works together with the other Permans, and the rowdy fight with the antagonists.

Screened simultaneously with Doraemon Movie 24: Nobita to Fushigi Kaze Tsukai."
animeRelated	['Perman', 'Perman (1983)']
animeCharacters	['Suwa, Mitsuo', 'Sabu']
animeVoices	['Miwa, Katsue', 'Chiba, Shigeru']
animeStaff	[['Watanabe, Ayumu', 'Director, Screenplay'], ['Columbia Yurikago Kai', 'Theme Song Performance'], ['Ishikawa, Hitomi', 'Theme Song Performance'], ['Furuta, Yoshiaki', 'Theme Song Composition']]
