animeTitle	Mobile Suit Gundam Unicorn: One of Seventy Two
animeType	Special
animeNumEpisode	1
releaseDate	2013-08-03 00:00:00
endDate	
animeNumMembers	
animeScore	6.37
animeUsers	368
animeRank	
animePopularity	9185
animeDescription	"U.C. 0095.12.03 The Neo Zeon remnants known as the Sleeves conduct a performance test on a certain new type of mobile suit in a debris sector. Having gotten wind of this intel, two warships head for the debris sector. One ship is a Earth Federation Forces warship. The other ship is an Anaheim Electronics testing ship. On board the Federation Forces battleship, a newly constructed Unicorn Gundam Unit 3 awaited its time to sortie…

(Source: Zeonic Scanlations)"
animeRelated	['Mobile Suit Gundam Unicorn']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
