animeTitle	b'Pokemon: Senritsu no Mirage Pokemon'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.48
animeUsers	14245
animeRank	
animePopularity	
animeDescription	"b'Dr. Yung, an enigmatic Pok\xc3\xa9mon scientist, has developed a new Mirage system that uses computer data to resurrect extinct Pok\xc3\xa9mon, like Kabutops and Armaldo. Professor Oak, Ash and his companions show up at the Mirage Mansion at Dr. Yung\'s invitation, and watch a demonstration of the machine\'s capabilities. In the middle of a battle between Dr. Yung\'s Mirage Pok\xc3\xa9mon and Ash, the machine goes haywire and a Mirage Aerodactyl swoops in and kidnaps Dr. Yung. A man calling himself ""The Mirage Master"" appears and announces to everyone that the Mirage System can be used to create Pok\xc3\xa9mon with absolutely no weaknesses. Ash, Misty, and Professor Oak struggle to stop the madman and escape with their lives.\n\n(Source: ANN)'"
animeRelated	[b'Pokemon Advanced Generation']
animeCharacters	[b'Pikachu', b'Satoshi', b'Takeshi', b'Kasumi', b'Haruka', b'Mew', b'Kojirou', b'Mewtwo', b'Musashi', b'Nyarth']
animeVoices	[b'\nOotani, Ikue\nJapanese\n', b'\nMatsumoto, Rica\nJapanese\n', b'\nUeda, Yuuji\nJapanese\n', b'\nIizuka, Mayumi\nJapanese\n', b'\nKawana, Midori\nJapanese\n', b'\nKoorogi, Satomi\nJapanese\n', b'\nMiki, Shinichiro\nJapanese\n', b'\nKonishi, Katsuyuki\nJapanese\n', b'\nHayashibara, Megumi\nJapanese\n', b'\nInuyama, Inuko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYuyama, Kunihiko\n\nDirector\n\n', b'\nHidaka, Masamitsu\n\nDirector, Storyboard\n\n', b'\nValencia, Amparo\n\nScript, ADR Director\n\n', b'\nMarroqu\xc3\xadn payr\xc3\xb3, Romina\n\nTheme Song Performance\n\n']
