animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Matsubara-kun: Mackie E no Ouen Message	ONA	1	2015-10-04 00:00:00		173			17227	16512	Matsubara-kun gives his support to Mackie, a fellow Matsubara city mascot, for the 2015 yuru-chara grand prix.	['Matsubara-kun']	[]	[]	[]	https://myanimelist.net/anime/33843/Matsubara-kun__Mackie_E_no_Ouen_Message
