animeTitle	Kore ga Masakano Are Deshita: Wakamono no Shoushisha Higai
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16569
animeDescription	The adult age in japan will be reduced from 20 years of age to 18 years of age in April 2022. Some teenagers may suffer from poor financial decisions as they legally can enter contracts. If they need help, they can call 188 (Consumer Hotline). This hotline was launched in July 1, 2015 by the Department of Consumer Affairs and is run by local governments.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
