animeTitle	Dragonaut: The Resonance - Kotou - Tozasareta Kyousoo
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.85
animeUsers	3985
animeRank	
animePopularity	5544
animeDescription	An unaired 26th episode that will be in the final DVD.
animeRelated	['Dragonaut: The Resonance']
animeCharacters	['Toa', 'Kamishina, Jin', 'Gio', 'MacLaine, Garnet', 'Kitajima, Yuuri', 'Baumgarde, Sieglinde', 'Widow', 'Machina', 'Souya, Akira', 'Jamaru, Asim']
animeVoices	['Chihara, Minori', 'Ono, Daisuke', 'Suwabe, Junichi', 'Hirano, Aya', 'Asano, Mayumi', 'Mizuki, Nana', 'Chiba, Saeko', 'Gotou, Yuuko', 'Sawashiro, Miyuki', 'Miyano, Mamoru']
animeStaff	[['Fukunaga, Gen', 'Executive Producer'], ['Yamashita, Kousuke', 'Music']]
