animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Ojiichan ga Nokoshite Kureta Mono: Moetemo Moenai? Moenikui!	OVA	1	2014-07-01 00:00:00		173			12528	16491	Japan Fire Retardant Association prevention video 	[]	[]	[]	[]	https://myanimelist.net/anime/31971/Ojiichan_ga_Nokoshite_Kureta_Mono__Moetemo_Moenai_Moenikui
