animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Pokopon no Kitsune-gawa Onsen Henshin Gassen	OVA	1	1993-06-21 00:00:00		143			12805	17109	Tanuki and kitsune battle it out at a hot spring in this Sanrio anime.	['Meitantei Hangyodon: Kaitou Ruzu Arawaruno-kan', 'Sam to Chip no wa Hachamecha Dai Race']	[]	[]	[]	https://myanimelist.net/anime/35034/Pokopon_no_Kitsune-gawa_Onsen_Henshin_Gassen
