animeTitle	Shinmai 'FUREAI' Net. Concept Movie
animeType	ONA
animeNumEpisode	1
releaseDate	2015-12-25 00:00:00
endDate	
animeNumMembers	219
animeScore	
animeUsers	
animeRank	13283
animePopularity	15719
animeDescription	A Shinmai 'FUREAI' Net. commissioned corporate message video. The company has several departments that assist people such as being a mediator for insurance sales, creating advertisement strategies in newspaper ads, organizing book sales, etc.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
