animeTitle	Koukaku Kidoutai: Shin Movie Virtual Reality Diver
animeType	Special
animeNumEpisode	1
releaseDate	2016-06-30 00:00:00
endDate	
animeNumMembers	4586
animeScore	6.38
animeUsers	496
animeRank	6783
animePopularity	7266
animeDescription	"Animation studio Production I.G announced on Monday that it will enter the virtual reality (VR) content market with an app titled Koukaku Kidoutai Shin Gekijou-ban Virtual Reality Diver (Ghost in the Shell: The New Movie Virtual Reality Diver).

The app will offer an original story in 360° 3D video, which can be seen with a VR headset. A three-minute promotional video will be available worldwide for the Oculus Rift on Google Play and App Store, followed by the full work in Japanese and English.

(Source: ANN)"
animeRelated	['Koukaku Kidoutai: Shin Movie', 'Koukaku Kidoutai: Ghost Chaser']
animeCharacters	['Kusanagi, Motoko', 'Batou', 'Logicoma']
animeVoices	['Sakamoto, Maaya', 'Matsuda, Kenichirou', 'Sawashiro, Miyuki']
animeStaff	[]
