animeTitle	Issho ni Sleeping: Sleeping with Hinako
animeType	OVA
animeNumEpisode	1
releaseDate	2010-02-11 00:00:00
endDate	
animeNumMembers	
animeScore	4.42
animeUsers	9491
animeRank	
animePopularity	4199
animeDescription	Hinako returns to our TV screens, this time showing us how to sleep.
animeRelated	['Issho ni Training: Training with Hinako', 'Issho ni Training Ofuro: Bathtime with Hinako & Hiyoko']
animeCharacters	['Hinako']
animeVoices	['Kadowaki, Mai']
animeStaff	[['Nakagawa, Muneshige', 'Producer, Script, Planning'], ['Kimura, Shinichiro', 'Director'], ['Tsuno, Ayumi', 'Color Design']]
