animeTitle	Power Battle Watch Car: Watch Gamyeon-ui Yeogseub
animeType	Movie
animeNumEpisode	1
releaseDate	2017-06-01 00:00:00
endDate	
animeNumMembers	124
animeScore	
animeUsers	
animeRank	12839
animePopularity	17410
animeDescription	"The second movie of Power Battle Watch Car. 

A letter gets delivered to Jino, the champion of Hero's Cup. It was an inviation to the Ultimate Watch Car Battle League that is notorious for its brutality. On the day of the UWB, Bluewill, Jino's Watch Car, is kidnapped by strangers on the way back home from the UWB but in the end he is recovered. 

Jino hides his identity and along with Bluewill who disguises himself as Bluethunder, participates in UWB to stop their scheme. 

Will Watch Car be able to become the new hero of UWB?

(Source: Han Cinema)"
animeRelated	['Power Battle Watch Car Season 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
