animeTitle	Yoroiden Samurai Troopers Kikoutei Densetsu
animeType	OVA
animeNumEpisode	4
releaseDate	1989-10-08 00:00:00
endDate	1990-01-11 00:00:00
animeNumMembers	
animeScore	6.53
animeUsers	861
animeRank	
animePopularity	9102
animeDescription	"A strange, silent warrior appears. When the Inferno armor is summoned to battle him, the mysterious warrior calls forth his own armor—a black copy of the Inferno armor! Now, the warriors will find themselves half a world away fighting once more to save humanity, but this time, from their own armor!

(Source: AniDB)"
animeRelated	['Yoroiden Samurai Troopers Gaiden', 'Yoroiden Samurai Troopers Message']
animeCharacters	['Hashiba, Touma', 'Date, Seiji', 'Sanada, Ryo', 'Rei Fuan, Shu', 'Mouri, Shin', 'Yagyu, Nasuti']
animeVoices	['Takemura, Hiroshi', 'Nakamura, Daiki', 'Kusao, Takeshi', 'Kusakabe, Kaori']
animeStaff	[['Hamatsu, Mamoru', 'Director'], ['Moriguchi, Hiroko', 'Theme Song Performance'], ['Yatate, Hajime', 'Original Creator'], ['Yamane, Masahiro', 'Key Animation']]
