animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hajimete no Eigo: Nippon Mukashibanashi	OVA	18			620	6.96	173	3930	12410	Old Japanese folk legends released on Japanese and English to teach Japanese children English.	['Hajimete no Eigo: Sekai Meisaku Douwa']	[]	[]	[]	https://myanimelist.net/anime/33335/Hajimete_no_Eigo__Nippon_Mukashibanashi
