animeTitle	Korasho no Kaitei Wakuwaku Daibouken! Movie
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16093
animeDescription	"The character Korosho, a spirit of a randsell backpack, is from Benesse's ""Shinken Zemi Shogaku Kouza"" correspondence course for early elementary schoolers. The film is a collaboration with the Japan Agency for Marine-Earth Science and Technology (JAMSTEC) and Team Kuroshio, a team of researchers and engineers dedicated to studying the ocean floor. 

(Source: ANN)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
