animeTitle	K: Missing Kings - Manner Movie
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	2084
animeRank	
animePopularity	5935
animeDescription	Cinema intro shown before the movie K: Missing Kings and included as a bonus with the Blu-ray/DVD release.
animeRelated	['K: Missing Kings']
animeCharacters	['Yata, Misaki', 'Fushimi, Saruhiko', 'Neko', 'Yatogami, Kurou']
animeVoices	['Fukuyama, Jun', 'Miyano, Mamoru', 'Komatsu, Mikako', 'Ono, Daisuke']
animeStaff	[]
