animeTitle	Gekitou! Crush Gear Turbo: Kaizabaan no Chousen
animeType	Movie
animeNumEpisode	1
releaseDate	2002-07-20 00:00:00
endDate	
animeNumMembers	
animeScore	6.36
animeUsers	221
animeRank	
animePopularity	11805
animeDescription	"The very first Gear even made in the world is stolen. The gear, named Kaiservern, beats the prize winners of the Australia convention one after another. Kouya and Manganji, which won a prize in the Asia Convention, become targets too. When the unidentified gear fighter who handles Kaiservern appears in front of Kouya and Manganji, the two boys decide to fight together to win victory over their enemy.

(Source: Sunrise)"
animeRelated	['Gekitou! Crush Gear Turbo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
