animeTitle	Inagawa Junji no Sugoku Kowai Hanashi
animeType	ONA
animeNumEpisode	10
releaseDate	2017-09-05 00:00:00
endDate	2017-10-06 00:00:00
animeNumMembers	623
animeScore	
animeUsers	
animeRank	16300
animePopularity	12402
animeDescription	Short ghost stories by Inagawa Junji, an entertainer who is famous for his horror stories broadcasted on late night radio. He has gone on to write horror novels and directing live-action horror dramas and films. The anime is a spin-off of his Inagawa Junji no Chou: Kowai Hanashi (Inagawa Junji's Super Scary Stories) live-action direct-to-DVD series.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
