animeTitle	Planetarian: Chiisana Hoshi no Yume
animeType	ONA
animeNumEpisode	5
releaseDate	2016-07-07 00:00:00
endDate	2016-08-04 00:00:00
animeNumMembers	83745
animeScore	7.55
animeUsers	35953
animeRank	1454
animePopularity	1838
animeDescription	"It is thirty years after the failure of the Space Colonization Program. Humanity is nearly extinct. A perpetual and deadly Rain falls on the Earth. Men known as ""Junkers"" plunder goods and artifacts from the ruins of civilization. One such Junker sneaks alone into the most dangerous of all ruins—a ""Sarcophagus City."" In the center of this dead city, he discovers a pre-War planetarium. And as he enters he is greeted by Hoshino Yumemi, a companion robot. Without a single shred of doubt, she assumes he is the first customer she's had in 30 years. She attempts to show him the stars at once, but the planetarium projector is broken. Unable to make heads or tails of her conversation, he ends up agreeing to try and repair the projector...

(Source: Steam)"
animeRelated	['Planetarian: Chiisana Hoshi no Yume', 'Planetarian: Hoshi no Hito', 'Planetarian: Snow Globe']
animeCharacters	['Hoshino, Yumemi', 'Kuzuya']
animeVoices	['Suzuki, Keiko', 'Ono, Daisuke']
animeStaff	[['Tsuda, Naokatsu', 'Director'], ['Nakayama, Katsuichi', 'Director, Episode Director, Storyboard'], ['Machitani, Shunsuke', 'Director'], ['Yamaguchi, Takayuki', 'Sound Director']]
