animeTitle	Sore Ike! Anpanman: Kaiketsu Naganegiman to Yakisobapanman
animeType	Movie
animeNumEpisode	1
releaseDate	2001-07-14 00:00:00
endDate	
animeNumMembers	311
animeScore	
animeUsers	
animeRank	13479
animePopularity	14453
animeDescription	"Yakisobaman and Uncle Negi try to escort the young Pepper Trio and their important cargo to Vegetable Village in time for the carnival this evening but Baikinman and his gang are trying to steal the cargo. Luckily, Naganegiman keeps showing up to help fight them off, but how? Who could this mysterious masked swordsman be?

(Source: Shiteater Subs)"
animeRelated	['Sore Ike! Anpanman']
animeCharacters	['Anpanman', 'Yakisobapanman']
animeVoices	['Toda, Keiko']
animeStaff	[['Ooga, Shunji', 'Director'], ['Suga, Yoshiyuki', 'Script'], ['Yanase, Takashi', 'Original Creator'], ['Oomichi, Hiromasa', 'Animation Director']]
