animeTitle	Hua Jianghu Zhi Gui Yexing
animeType	ONA
animeNumEpisode	40
releaseDate	2020-11-10 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17124
animeDescription	"This is a story about growth, friendship and passion. Through the continuous improvement of racing skills, the in-depth understanding of the concept of racing, the understanding of the meaning of life and the friendship of friends, the originally ambitious racer Yeji Dong has gradually grown into the most reliable partner, and will gradually grow into the most powerful racer...

(Source: V2Anime)"
animeRelated	['Hua Jianghu: Ling Zhu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
